# 01: epoch 02: loss 03: mc_size
0 -79.50557708740234 755.0
1000 -190.35791015625 888.0
2000 -386.14190673828125 1034.0
3000 -593.4872436523438 1102.0
4000 -763.5836181640625 1130.0
5000 -886.8854370117188 1155.0
6000 -975.076171875 1160.0
7000 -1038.8389892578125 1165.0
8000 -1083.541015625 1167.0
9000 -1114.5030517578125 1169.0
10000 -1134.593017578125 1169.0
11000 -1147.008056640625 1169.0
12000 -1154.8316650390625 1169.0
13000 -1159.844482421875 1169.0
14000 -1163.080078125 1169.0
15000 -1165.17431640625 1169.0
16000 -1166.5308837890625 1169.0
17000 -1167.408935546875 1169.0
18000 -1167.9766845703125 1169.0
19000 -1168.343017578125 1169.0
20000 -1168.5789794921875 1169.0
21000 -1168.730712890625 1169.0
22000 -1168.828125 1169.0
23000 -1168.8905029296875 1169.0
24000 -1168.9302978515625 1169.0
25000 -1168.955810546875 1169.0
26000 -1168.971923828125 1169.0
27000 -1168.9822998046875 1169.0
28000 -1168.98876953125 1169.0
29000 -1168.992919921875 1169.0
30000 -1168.99560546875 1169.0
31000 -1168.9971923828125 1169.0
32000 -1168.998291015625 1169.0
33000 -1168.9989013671875 1169.0
34000 -1168.9993896484375 1169.0
35000 -1168.99951171875 1169.0
36000 -1168.999755859375 1169.0
37000 -1168.9998779296875 1169.0
38000 -1169.0 1169.0
