# 01: epoch 02: loss 03: mc_size
0 -786.3399658203125 8695.0
1000 -3183.870361328125 11441.0
2000 -7186.95361328125 12884.0
3000 -9980.681640625 13395.0
4000 -11583.3056640625 13545.0
5000 -12500.6328125 13614.0
6000 -13013.0927734375 13630.0
7000 -13292.0068359375 13637.0
8000 -13442.3837890625 13640.0
9000 -13524.4609375 13640.0
10000 -13571.552734375 13640.0
11000 -13599.140625 13640.0
12000 -13615.494140625 13640.0
13000 -13625.2568359375 13640.0
14000 -13631.11328125 13640.0
15000 -13634.6357421875 13640.0
16000 -13636.759765625 13640.0
17000 -13638.0419921875 13640.0
18000 -13638.81640625 13640.0
19000 -13639.2841796875 13640.0
20000 -13639.56640625 13640.0
21000 -13639.73828125 13640.0
22000 -13639.841796875 13640.0
23000 -13639.904296875 13640.0
24000 -13639.9423828125 13640.0
25000 -13639.96484375 13640.0
26000 -13639.9794921875 13640.0
27000 -13639.9873046875 13640.0
28000 -13639.9921875 13640.0
29000 -13639.9951171875 13640.0
30000 -13639.998046875 13640.0
31000 -13640.0 13640.0
