# 01: epoch 02: loss 03: mc_size
0 -10.278382301330566 81.0
1000 -20.929170608520508 92.0
2000 -38.09060287475586 106.0
3000 -57.01274871826172 109.0
4000 -73.541259765625 119.0
5000 -86.5090560913086 120.0
6000 -96.21376037597656 121.0
7000 -103.58187103271484 125.0
8000 -109.42172241210938 125.0
9000 -114.14031982421875 127.0
10000 -118.14413452148438 127.0
11000 -120.97432708740234 127.0
12000 -122.83705139160156 127.0
13000 -124.09728240966797 127.0
14000 -124.984619140625 127.0
15000 -125.6094741821289 127.0
16000 -126.04368591308594 127.0
17000 -126.34407043457031 127.0
18000 -126.55128479003906 127.0
19000 -126.69384765625 127.0
20000 -126.79167938232422 127.0
