# 01: epoch 02: loss 03: mc_size
0 -925.957763671875 6928.0
1000 -3655.98681640625 9868.0
2000 -7373.55126953125 11093.0
3000 -9467.326171875 11397.0
4000 -10496.23046875 11488.0
5000 -11005.3916015625 11523.0
6000 -11255.2451171875 11531.0
7000 -11380.70703125 11532.0
8000 -11446.1875 11532.0
9000 -11482.376953125 11532.0
10000 -11502.978515625 11532.0
11000 -11514.904296875 11532.0
12000 -11521.8828125 11532.0
13000 -11525.9921875 11532.0
14000 -11528.4248046875 11532.0
15000 -11529.869140625 11532.0
16000 -11530.7275390625 11532.0
17000 -11531.240234375 11532.0
18000 -11531.544921875 11532.0
19000 -11531.728515625 11532.0
20000 -11531.8369140625 11532.0
21000 -11531.90234375 11532.0
22000 -11531.94140625 11532.0
23000 -11531.96484375 11532.0
24000 -11531.9794921875 11532.0
25000 -11531.9873046875 11532.0
26000 -11531.9921875 11532.0
27000 -11531.99609375 11532.0
28000 -11531.9990234375 11532.0
29000 -11531.9990234375 11532.0
