# 01: epoch 02: loss 03: mc_size
0 -58.711273193359375 421.0
1000 -142.73043823242188 556.0
2000 -289.90509033203125 667.0
3000 -433.8027648925781 704.0
4000 -539.2598266601562 725.0
5000 -611.6423950195312 733.0
6000 -660.4555053710938 742.0
7000 -692.4107666015625 743.0
8000 -711.9111938476562 744.0
9000 -724.1406860351562 744.0
10000 -733.08984375 747.0
11000 -738.6297607421875 747.0
12000 -741.8126831054688 747.0
13000 -743.748046875 747.0
14000 -744.951171875 747.0
15000 -745.7066650390625 747.0
16000 -746.1832275390625 747.0
17000 -746.4842529296875 747.0
18000 -746.674560546875 747.0
19000 -746.794921875 747.0
20000 -746.8709106445312 747.0
21000 -746.9187622070312 747.0
22000 -746.948974609375 747.0
23000 -746.9679565429688 747.0
24000 -746.97998046875 747.0
25000 -746.9874267578125 747.0
26000 -746.9920654296875 747.0
27000 -746.9951171875 747.0
28000 -746.9969482421875 747.0
29000 -746.998046875 747.0
30000 -746.9989013671875 747.0
31000 -746.999267578125 747.0
32000 -746.99951171875 747.0
33000 -746.999755859375 747.0
