# 01: epoch 02: loss 03: mc_size
0 -83.3413314819336 896.0
1000 -211.5216522216797 1065.0
2000 -443.45196533203125 1192.0
3000 -682.2440795898438 1256.0
4000 -873.8927612304688 1306.0
5000 -1013.5784912109375 1312.0
6000 -1111.48681640625 1313.0
7000 -1184.0135498046875 1332.0
8000 -1236.100830078125 1332.0
9000 -1271.380859375 1337.0
10000 -1295.5157470703125 1337.0
11000 -1310.41357421875 1337.0
12000 -1319.86865234375 1337.0
13000 -1327.080810546875 1342.0
14000 -1333.717529296875 1342.0
15000 -1336.855712890625 1342.0
16000 -1338.720947265625 1342.0
17000 -1339.894775390625 1342.0
18000 -1340.6458740234375 1342.0
19000 -1341.1287841796875 1342.0
20000 -1341.4400634765625 1342.0
21000 -1341.640625 1342.0
22000 -1341.769775390625 1342.0
23000 -1341.8526611328125 1342.0
24000 -1341.9058837890625 1342.0
25000 -1341.93994140625 1342.0
26000 -1341.9617919921875 1342.0
27000 -1341.9757080078125 1342.0
28000 -1341.9844970703125 1342.0
29000 -1341.990234375 1342.0
30000 -1341.9937744140625 1342.0
31000 -1341.99609375 1342.0
32000 -1341.9974365234375 1342.0
33000 -1341.99853515625 1342.0
34000 -1341.9990234375 1342.0
35000 -1341.9993896484375 1342.0
36000 -1341.999755859375 1342.0
37000 -1341.9998779296875 1342.0
38000 -1341.9998779296875 1342.0
39000 -1342.0 1342.0
