# 01: epoch 02: loss 03: mc_size
0 -857.015380859375 7451.0
1000 -3854.281005859375 10868.0
2000 -8110.294921875 12349.0
3000 -10505.119140625 12678.0
4000 -11680.673828125 12786.0
5000 -12248.2958984375 12812.0
6000 -12520.837890625 12818.0
7000 -12656.046875 12819.0
8000 -12727.166015625 12819.0
9000 -12766.126953125 12819.0
10000 -12788.193359375 12819.0
11000 -12800.912109375 12819.0
12000 -12808.3271484375 12819.0
13000 -12812.6806640625 12819.0
14000 -12815.248046875 12819.0
15000 -12816.76953125 12819.0
16000 -12817.671875 12819.0
17000 -12818.2080078125 12819.0
18000 -12818.5263671875 12819.0
19000 -12818.71875 12819.0
20000 -12818.8310546875 12819.0
21000 -12818.8994140625 12819.0
22000 -12818.939453125 12819.0
23000 -12818.9638671875 12819.0
24000 -12818.9794921875 12819.0
25000 -12818.98828125 12819.0
26000 -12818.9921875 12819.0
27000 -12818.99609375 12819.0
28000 -12818.998046875 12819.0
29000 -12818.9990234375 12819.0
30000 -12819.0 12819.0
