# 01: epoch 02: loss 03: mc_size
0 -255.2310333251953 5066.0
1000 -1161.5662841796875 6345.0
2000 -3188.78857421875 7277.0
3000 -4953.06201171875 7598.0
4000 -6069.7265625 7724.0
5000 -6759.939453125 7782.0
6000 -7195.9140625 7819.0
7000 -7461.89013671875 7822.0
8000 -7614.95849609375 7826.0
9000 -7701.107421875 7826.0
10000 -7750.904296875 7826.0
11000 -7780.45751953125 7826.0
12000 -7798.24462890625 7826.0
13000 -7809.037109375 7826.0
14000 -7815.61669921875 7826.0
15000 -7819.6396484375 7826.0
16000 -7822.10205078125 7826.0
17000 -7823.611328125 7826.0
18000 -7824.53662109375 7826.0
19000 -7825.1044921875 7826.0
20000 -7825.451171875 7826.0
21000 -7825.6640625 7826.0
22000 -7825.794921875 7826.0
23000 -7825.8740234375 7826.0
24000 -7825.92333984375 7826.0
25000 -7825.953125 7826.0
26000 -7825.97119140625 7826.0
27000 -7825.982421875 7826.0
28000 -7825.98974609375 7826.0
29000 -7825.99365234375 7826.0
30000 -7825.99609375 7826.0
31000 -7825.99755859375 7826.0
32000 -7825.9990234375 7826.0
33000 -7826.0 7826.0
