# 01: epoch 02: loss 03: mc_size
0 -877.1849365234375 10005.0
1000 -3675.703125 13086.0
2000 -8291.505859375 14736.0
3000 -11458.5 15248.0
4000 -13269.755859375 15464.0
5000 -14294.15234375 15505.0
6000 -14866.76953125 15537.0
7000 -15166.18359375 15537.0
8000 -15324.208984375 15537.0
9000 -15412.66796875 15537.0
10000 -15463.4814453125 15537.0
11000 -15493.203125 15537.0
12000 -15510.787109375 15537.0
13000 -15521.263671875 15537.0
14000 -15527.5341796875 15537.0
15000 -15531.296875 15537.0
16000 -15533.5625 15537.0
17000 -15534.92578125 15537.0
18000 -15535.748046875 15537.0
19000 -15536.2451171875 15537.0
20000 -15536.544921875 15537.0
21000 -15536.724609375 15537.0
22000 -15536.833984375 15537.0
23000 -15536.8994140625 15537.0
24000 -15536.939453125 15537.0
25000 -15536.9638671875 15537.0
26000 -15536.9775390625 15537.0
27000 -15536.9873046875 15537.0
28000 -15536.9921875 15537.0
29000 -15536.99609375 15537.0
30000 -15536.998046875 15537.0
31000 -15537.0 15537.0
