# 01: epoch 02: loss 03: mc_size
0 -480.5866394042969 3728.0
1000 -1773.765380859375 5253.0
2000 -3756.738037109375 6082.0
3000 -5011.3671875 6281.0
4000 -5672.15673828125 6366.0
5000 -6017.64794921875 6389.0
6000 -6198.1591796875 6401.0
7000 -6289.6669921875 6402.0
8000 -6338.2783203125 6402.0
9000 -6366.9375 6405.0
10000 -6382.9013671875 6405.0
11000 -6391.9462890625 6405.0
12000 -6397.23388671875 6405.0
13000 -6400.361328125 6405.0
14000 -6402.22216796875 6405.0
15000 -6403.333984375 6405.0
16000 -6403.99951171875 6405.0
17000 -6404.3984375 6405.0
18000 -6404.638671875 6405.0
19000 -6404.78271484375 6405.0
20000 -6404.86865234375 6405.0
21000 -6404.92138671875 6405.0
22000 -6404.9521484375 6405.0
23000 -6404.9716796875 6405.0
24000 -6404.98291015625 6405.0
25000 -6404.98974609375 6405.0
26000 -6404.994140625 6405.0
27000 -6404.99609375 6405.0
28000 -6404.998046875 6405.0
29000 -6404.99951171875 6405.0
30000 -6405.0 6405.0
31000 -6405.0 6405.0
