# 01: epoch 02: loss 03: mc_size
0 -37.621246337890625 680.0
1000 -96.2031021118164 751.0
2000 -223.1844482421875 843.0
3000 -380.0809020996094 883.0
4000 -523.1505737304688 914.0
5000 -638.4046020507812 944.0
6000 -728.2596435546875 960.0
7000 -797.3255004882812 962.0
8000 -849.9098510742188 966.0
9000 -888.8657836914062 966.0
10000 -915.2420654296875 966.0
11000 -932.51806640625 966.0
12000 -943.8507080078125 966.0
13000 -951.334228515625 966.0
14000 -956.2960205078125 966.0
15000 -959.58935546875 966.0
16000 -961.773681640625 966.0
17000 -963.2201538085938 966.0
18000 -964.1759033203125 966.0
19000 -964.8059692382812 966.0
20000 -965.2202758789062 966.0
21000 -965.491943359375 966.0
22000 -965.6697998046875 966.0
23000 -965.7857666015625 966.0
24000 -965.8613891601562 966.0
25000 -965.9104614257812 966.0
26000 -965.9422607421875 966.0
27000 -965.9628295898438 966.0
28000 -965.9761352539062 966.0
29000 -965.9846801757812 966.0
30000 -965.990234375 966.0
31000 -965.9937744140625 966.0
32000 -965.9960327148438 966.0
33000 -965.9974365234375 966.0
34000 -965.9983520507812 966.0
35000 -965.9989013671875 966.0
36000 -965.9993896484375 966.0
37000 -965.99951171875 966.0
38000 -965.999755859375 966.0
