# 01: epoch 02: loss 03: mc_size
0 -689.5911254882812 6287.0
1000 -2398.550048828125 8066.0
2000 -5070.62060546875 9151.0
3000 -6984.36083984375 9461.0
4000 -8111.04296875 9606.0
5000 -8788.171875 9659.0
6000 -9181.52734375 9671.0
7000 -9396.94921875 9677.0
8000 -9515.09765625 9678.0
9000 -9582.1982421875 9678.0
10000 -9620.751953125 9678.0
11000 -9643.52734375 9678.0
12000 -9657.150390625 9678.0
13000 -9665.357421875 9678.0
14000 -9670.3212890625 9678.0
15000 -9673.3330078125 9678.0
16000 -9675.1611328125 9678.0
17000 -9676.2734375 9678.0
18000 -9676.94921875 9678.0
19000 -9677.3603515625 9678.0
20000 -9677.611328125 9678.0
21000 -9677.7626953125 9678.0
22000 -9677.8564453125 9678.0
23000 -9677.912109375 9678.0
24000 -9677.947265625 9678.0
25000 -9677.9677734375 9678.0
26000 -9677.98046875 9678.0
27000 -9677.98828125 9678.0
28000 -9677.9921875 9678.0
29000 -9677.99609375 9678.0
30000 -9677.9990234375 9678.0
