# 01: epoch 02: loss 03: mc_size
0 -114.3406982421875 1098.0
1000 -310.9183654785156 1391.0
2000 -654.8901977539062 1601.0
3000 -994.3822021484375 1697.0
4000 -1245.3802490234375 1722.0
5000 -1414.474609375 1740.0
6000 -1530.1337890625 1751.0
7000 -1610.5538330078125 1755.0
8000 -1663.6287841796875 1756.0
9000 -1698.0625 1756.0
10000 -1719.2889404296875 1756.0
11000 -1732.5902099609375 1756.0
12000 -1741.0302734375 1756.0
13000 -1746.4185791015625 1756.0
14000 -1749.8682861328125 1756.0
15000 -1752.0791015625 1756.0
16000 -1753.495849609375 1756.0
17000 -1754.40283203125 1756.0
18000 -1754.98291015625 1756.0
19000 -1755.3533935546875 1756.0
20000 -1755.589599609375 1756.0
21000 -1755.7398681640625 1756.0
22000 -1755.8353271484375 1756.0
23000 -1755.89599609375 1756.0
24000 -1755.934326171875 1756.0
25000 -1755.9586181640625 1756.0
26000 -1755.97412109375 1756.0
27000 -1755.983642578125 1756.0
28000 -1755.9896240234375 1756.0
29000 -1755.9935302734375 1756.0
30000 -1755.99609375 1756.0
31000 -1755.99755859375 1756.0
32000 -1755.99853515625 1756.0
33000 -1755.9991455078125 1756.0
34000 -1755.9993896484375 1756.0
35000 -1755.99951171875 1756.0
36000 -1756.0 1756.0
