# 01: epoch 02: loss 03: mc_size
0 -106.82867431640625 658.0
1000 -273.6642150878906 946.0
2000 -545.2037963867188 1082.0
3000 -774.835693359375 1129.0
4000 -921.8400268554688 1142.0
5000 -1012.1627197265625 1148.0
6000 -1067.299072265625 1149.0
7000 -1099.78076171875 1149.0
8000 -1119.18701171875 1150.0
9000 -1131.171875 1150.0
10000 -1138.376953125 1150.0
11000 -1142.7760009765625 1150.0
12000 -1145.4951171875 1150.0
13000 -1147.186767578125 1150.0
14000 -1148.2423095703125 1150.0
15000 -1148.902099609375 1150.0
16000 -1149.314453125 1150.0
17000 -1149.5723876953125 1150.0
18000 -1149.7335205078125 1150.0
19000 -1149.833984375 1150.0
20000 -1149.896728515625 1150.0
21000 -1149.9359130859375 1150.0
22000 -1149.9600830078125 1150.0
23000 -1149.975341796875 1150.0
24000 -1149.984619140625 1150.0
25000 -1149.990478515625 1150.0
26000 -1149.994140625 1150.0
27000 -1149.996337890625 1150.0
28000 -1149.9976806640625 1150.0
29000 -1149.9986572265625 1150.0
30000 -1149.9991455078125 1150.0
31000 -1149.99951171875 1150.0
32000 -1149.999755859375 1150.0
