# 01: epoch 02: loss 03: mc_size
0 -664.2579345703125 5283.0
1000 -2571.119384765625 7550.0
2000 -5419.6728515625 8542.0
3000 -7130.890625 8816.0
4000 -8010.5380859375 8898.0
5000 -8467.45703125 8938.0
6000 -8696.634765625 8945.0
7000 -8810.916015625 8949.0
8000 -8871.18359375 8949.0
9000 -8903.9833984375 8949.0
10000 -8922.623046875 8949.0
11000 -8933.42578125 8949.0
12000 -8939.7578125 8949.0
13000 -8943.498046875 8949.0
14000 -8945.716796875 8949.0
15000 -8947.037109375 8949.0
16000 -8947.826171875 8949.0
17000 -8948.296875 8949.0
18000 -8948.578125 8949.0
19000 -8948.7470703125 8949.0
20000 -8948.84765625 8949.0
21000 -8948.908203125 8949.0
22000 -8948.9453125 8949.0
23000 -8948.9677734375 8949.0
24000 -8948.98046875 8949.0
25000 -8948.98828125 8949.0
26000 -8948.9931640625 8949.0
27000 -8948.99609375 8949.0
28000 -8948.998046875 8949.0
29000 -8948.9990234375 8949.0
30000 -8949.0 8949.0
