# 01: epoch 02: loss 03: mc_size
0 -755.1038818359375 6744.0
1000 -3255.3564453125 9692.0
2000 -7036.904296875 11012.0
3000 -9244.943359375 11340.0
4000 -10356.171875 11451.0
5000 -10925.412109375 11503.0
6000 -11208.587890625 11512.0
7000 -11346.599609375 11513.0
8000 -11419.1005859375 11513.0
9000 -11460.98046875 11516.0
10000 -11484.09765625 11516.0
11000 -11497.2529296875 11516.0
12000 -11504.9150390625 11516.0
13000 -11509.4189453125 11516.0
14000 -11512.083984375 11516.0
15000 -11513.6640625 11516.0
16000 -11514.6044921875 11516.0
17000 -11515.166015625 11516.0
18000 -11515.5009765625 11516.0
19000 -11515.7021484375 11516.0
20000 -11515.822265625 11516.0
21000 -11515.8935546875 11516.0
22000 -11515.935546875 11516.0
23000 -11515.9619140625 11516.0
24000 -11515.9765625 11516.0
25000 -11515.986328125 11516.0
26000 -11515.9921875 11516.0
27000 -11515.9951171875 11516.0
28000 -11515.998046875 11516.0
29000 -11515.9990234375 11516.0
30000 -11516.0 11516.0
