# 01: epoch 02: loss 03: mc_size
0 -728.20947265625 6787.0
1000 -3298.9365234375 9815.0
2000 -7116.4716796875 11105.0
3000 -9343.880859375 11450.0
4000 -10463.4140625 11530.0
5000 -11002.724609375 11555.0
6000 -11268.244140625 11561.0
7000 -11400.525390625 11561.0
8000 -11472.2265625 11564.0
9000 -11511.1611328125 11564.0
10000 -11533.1552734375 11564.0
11000 -11545.8505859375 11564.0
12000 -11553.2646484375 11564.0
13000 -11557.62890625 11564.0
14000 -11560.208984375 11564.0
15000 -11561.740234375 11564.0
16000 -11562.65234375 11564.0
17000 -11563.1953125 11564.0
18000 -11563.517578125 11564.0
19000 -11563.7119140625 11564.0
20000 -11563.828125 11564.0
21000 -11563.896484375 11564.0
22000 -11563.939453125 11564.0
23000 -11563.9638671875 11564.0
24000 -11563.9775390625 11564.0
25000 -11563.986328125 11564.0
26000 -11563.9921875 11564.0
27000 -11563.994140625 11564.0
28000 -11563.9990234375 11564.0
29000 -11563.9990234375 11564.0
