# 01: epoch 02: loss 03: mc_size
0 -641.8814697265625 7565.0
1000 -2633.30615234375 9819.0
2000 -5972.98046875 11036.0
3000 -8368.4990234375 11459.0
4000 -9764.375 11566.0
5000 -10574.4345703125 11604.0
6000 -11040.98828125 11626.0
7000 -11303.1328125 11636.0
8000 -11445.0517578125 11636.0
9000 -11523.703125 11636.0
10000 -11569.134765625 11636.0
11000 -11595.8955078125 11636.0
12000 -11611.837890625 11636.0
13000 -11621.3994140625 11636.0
14000 -11627.162109375 11636.0
15000 -11630.64453125 11636.0
16000 -11632.75390625 11636.0
17000 -11634.03125 11636.0
18000 -11634.8056640625 11636.0
19000 -11635.275390625 11636.0
20000 -11635.560546875 11636.0
21000 -11635.732421875 11636.0
22000 -11635.837890625 11636.0
23000 -11635.9013671875 11636.0
24000 -11635.9404296875 11636.0
25000 -11635.962890625 11636.0
26000 -11635.978515625 11636.0
27000 -11635.9873046875 11636.0
28000 -11635.9921875 11636.0
29000 -11635.99609375 11636.0
30000 -11635.998046875 11636.0
