# 01: epoch 02: loss 03: mc_size
0 -626.9521484375 8915.0
1000 -2908.06298828125 11629.0
2000 -6942.4912109375 13033.0
3000 -9803.7978515625 13448.0
4000 -11443.6181640625 13601.0
5000 -12415.7275390625 13638.0
6000 -12974.2158203125 13651.0
7000 -13273.658203125 13651.0
8000 -13433.693359375 13651.0
9000 -13523.462890625 13651.0
10000 -13575.2958984375 13651.0
11000 -13605.7431640625 13651.0
12000 -13623.8212890625 13651.0
13000 -13634.6298828125 13651.0
14000 -13641.123046875 13651.0
15000 -13645.0322265625 13651.0
16000 -13647.390625 13651.0
17000 -13648.81640625 13651.0
18000 -13649.6787109375 13651.0
19000 -13650.201171875 13651.0
20000 -13650.515625 13651.0
21000 -13650.70703125 13651.0
22000 -13650.822265625 13651.0
23000 -13650.892578125 13651.0
24000 -13650.935546875 13651.0
25000 -13650.9609375 13651.0
26000 -13650.9765625 13651.0
27000 -13650.9873046875 13651.0
28000 -13650.9921875 13651.0
29000 -13650.9951171875 13651.0
30000 -13650.998046875 13651.0
31000 -13651.0 13651.0
