# 01: epoch 02: loss 03: mc_size
0 -113.72462463378906 1318.0
1000 -335.7674560546875 1598.0
2000 -726.8388061523438 1748.0
3000 -1092.234130859375 1861.0
4000 -1369.5157470703125 1903.0
5000 -1559.54931640625 1912.0
6000 -1687.615478515625 1929.0
7000 -1775.04345703125 1931.0
8000 -1834.613037109375 1936.0
9000 -1873.785888671875 1936.0
10000 -1897.220947265625 1936.0
11000 -1911.583740234375 1936.0
12000 -1920.5572509765625 1936.0
13000 -1926.213623046875 1936.0
14000 -1929.794677734375 1936.0
15000 -1932.066162109375 1936.0
16000 -1933.5081787109375 1936.0
17000 -1934.4229736328125 1936.0
18000 -1935.0032958984375 1936.0
19000 -1935.370849609375 1936.0
20000 -1935.603271484375 1936.0
21000 -1935.750244140625 1936.0
22000 -1935.843017578125 1936.0
23000 -1935.9013671875 1936.0
24000 -1935.938232421875 1936.0
25000 -1935.961181640625 1936.0
26000 -1935.975830078125 1936.0
27000 -1935.98486328125 1936.0
28000 -1935.990478515625 1936.0
29000 -1935.994140625 1936.0
30000 -1935.996337890625 1936.0
31000 -1935.9976806640625 1936.0
32000 -1935.9986572265625 1936.0
33000 -1935.9991455078125 1936.0
34000 -1935.99951171875 1936.0
35000 -1935.9996337890625 1936.0
36000 -1936.0 1936.0
