# 01: epoch 02: loss 03: mc_size
0 -88.5321273803711 1012.0
1000 -241.5546417236328 1240.0
2000 -535.1539916992188 1419.0
3000 -833.1504516601562 1488.0
4000 -1061.4869384765625 1533.0
5000 -1222.53125 1544.0
6000 -1334.91015625 1560.0
7000 -1414.306640625 1562.0
8000 -1468.083251953125 1565.0
9000 -1503.7528076171875 1565.0
10000 -1526.51806640625 1566.0
11000 -1541.08349609375 1566.0
12000 -1550.09423828125 1566.0
13000 -1555.810302734375 1566.0
14000 -1559.4674072265625 1566.0
15000 -1561.8140869140625 1566.0
16000 -1563.32080078125 1566.0
17000 -1564.28759765625 1566.0
18000 -1564.9073486328125 1566.0
19000 -1565.303955078125 1566.0
20000 -1565.55712890625 1566.0
21000 -1565.7188720703125 1566.0
22000 -1565.8218994140625 1566.0
23000 -1565.8873291015625 1566.0
24000 -1565.9287109375 1566.0
25000 -1565.955078125 1566.0
26000 -1565.9716796875 1566.0
27000 -1565.9822998046875 1566.0
28000 -1565.98876953125 1566.0
29000 -1565.9930419921875 1566.0
30000 -1565.99560546875 1566.0
31000 -1565.9971923828125 1566.0
32000 -1565.998291015625 1566.0
33000 -1565.9989013671875 1566.0
34000 -1565.999267578125 1566.0
35000 -1565.999755859375 1566.0
