# 01: epoch 02: loss 03: mc_size
0 -227.7846221923828 2143.0
1000 -843.897216796875 3115.0
2000 -1953.77099609375 3592.0
3000 -2767.03564453125 3729.0
4000 -3237.6357421875 3812.0
5000 -3508.812744140625 3832.0
6000 -3657.94970703125 3839.0
7000 -3738.816162109375 3841.0
8000 -3782.17041015625 3841.0
9000 -3806.36572265625 3841.0
10000 -3820.353271484375 3841.0
11000 -3828.600830078125 3841.0
12000 -3833.5205078125 3841.0
13000 -3836.4755859375 3841.0
14000 -3838.25830078125 3841.0
15000 -3839.3369140625 3841.0
16000 -3839.99072265625 3841.0
17000 -3840.38720703125 3841.0
18000 -3840.6279296875 3841.0
19000 -3840.77392578125 3841.0
20000 -3840.86279296875 3841.0
21000 -3840.91650390625 3841.0
22000 -3840.949462890625 3841.0
23000 -3840.968994140625 3841.0
24000 -3840.9814453125 3841.0
25000 -3840.98876953125 3841.0
26000 -3840.9931640625 3841.0
27000 -3840.99609375 3841.0
28000 -3840.99755859375 3841.0
29000 -3840.99853515625 3841.0
30000 -3840.9990234375 3841.0
31000 -3840.99951171875 3841.0
32000 -3841.0 3841.0
