# 01: epoch 02: loss 03: mc_size
0 -720.1900024414062 6728.0
1000 -3257.25 9778.0
2000 -7103.63037109375 11139.0
3000 -9327.4296875 11430.0
4000 -10450.376953125 11555.0
5000 -11014.5 11585.0
6000 -11291.251953125 11595.0
7000 -11429.7861328125 11595.0
8000 -11501.560546875 11595.0
9000 -11541.0625 11595.0
10000 -11563.4921875 11595.0
11000 -11576.455078125 11595.0
12000 -11584.03125 11595.0
13000 -11588.4892578125 11595.0
14000 -11591.1259765625 11595.0
15000 -11592.6923828125 11595.0
16000 -11593.6220703125 11595.0
17000 -11594.177734375 11595.0
18000 -11594.5068359375 11595.0
19000 -11594.7041015625 11595.0
20000 -11594.82421875 11595.0
21000 -11594.8935546875 11595.0
22000 -11594.9375 11595.0
23000 -11594.962890625 11595.0
24000 -11594.9765625 11595.0
25000 -11594.986328125 11595.0
26000 -11594.9921875 11595.0
27000 -11594.99609375 11595.0
28000 -11594.998046875 11595.0
29000 -11594.9990234375 11595.0
