# 01: epoch 02: loss 03: mc_size
0 -595.3242797851562 5258.0
1000 -2469.89794921875 7496.0
2000 -5365.08740234375 8575.0
3000 -7123.70361328125 8843.0
4000 -8021.322265625 8925.0
5000 -8476.7958984375 8952.0
6000 -8706.6240234375 8961.0
7000 -8823.34375 8964.0
8000 -8886.7763671875 8967.0
9000 -8920.701171875 8967.0
10000 -8939.904296875 8967.0
11000 -8951.0146484375 8967.0
12000 -8957.5224609375 8967.0
13000 -8961.361328125 8967.0
14000 -8963.6376953125 8967.0
15000 -8964.9921875 8967.0
16000 -8965.798828125 8967.0
17000 -8966.28125 8967.0
18000 -8966.5693359375 8967.0
19000 -8966.7412109375 8967.0
20000 -8966.8447265625 8967.0
21000 -8966.9072265625 8967.0
22000 -8966.9443359375 8967.0
23000 -8966.966796875 8967.0
24000 -8966.98046875 8967.0
25000 -8966.98828125 8967.0
26000 -8966.9921875 8967.0
27000 -8966.99609375 8967.0
28000 -8966.998046875 8967.0
29000 -8966.9990234375 8967.0
