# 01: epoch 02: loss 03: mc_size
0 -36.78330993652344 578.0
1000 -115.39107513427734 714.0
2000 -286.6833801269531 799.0
3000 -467.8541564941406 857.0
4000 -604.463134765625 875.0
5000 -699.1505737304688 879.0
6000 -764.4053344726562 882.0
7000 -809.02880859375 887.0
8000 -838.9677734375 888.0
9000 -857.9577026367188 889.0
10000 -869.68798828125 889.0
11000 -876.842529296875 889.0
12000 -881.2949829101562 889.0
13000 -884.102294921875 889.0
14000 -885.8844604492188 889.0
15000 -887.01904296875 889.0
16000 -887.74169921875 889.0
17000 -888.201904296875 889.0
18000 -888.494384765625 889.0
19000 -888.6802978515625 889.0
20000 -888.798095703125 889.0
21000 -888.8726806640625 889.0
22000 -888.9197998046875 889.0
23000 -888.9495849609375 889.0
24000 -888.9683227539062 889.0
25000 -888.9801025390625 889.0
26000 -888.987548828125 889.0
27000 -888.9921875 889.0
28000 -888.9951782226562 889.0
29000 -888.9969482421875 889.0
30000 -888.9981079101562 889.0
31000 -888.998779296875 889.0
