# 01: epoch 02: loss 03: mc_size
0 -540.00390625 3806.0
1000 -1881.1153564453125 5262.0
2000 -3808.289794921875 6017.0
3000 -5040.5390625 6279.0
4000 -5696.69140625 6360.0
5000 -6037.78125 6392.0
6000 -6208.0322265625 6398.0
7000 -6295.9853515625 6401.0
8000 -6341.42138671875 6401.0
9000 -6366.37255859375 6401.0
10000 -6380.61962890625 6401.0
11000 -6388.91455078125 6401.0
12000 -6393.7998046875 6401.0
13000 -6396.69775390625 6401.0
14000 -6399.80908203125 6404.0
15000 -6402.2294921875 6404.0
16000 -6402.9912109375 6404.0
17000 -6403.4052734375 6404.0
18000 -6403.646484375 6404.0
19000 -6403.7880859375 6404.0
20000 -6403.87353515625 6404.0
21000 -6403.923828125 6404.0
22000 -6403.9541015625 6404.0
23000 -6403.97265625 6404.0
24000 -6403.9833984375 6404.0
25000 -6403.990234375 6404.0
26000 -6403.994140625 6404.0
27000 -6403.99609375 6404.0
28000 -6403.998046875 6404.0
29000 -6403.99951171875 6404.0
30000 -6403.99951171875 6404.0
31000 -6404.0 6404.0
