# 01: epoch 02: loss 03: mc_size
0 -12.985391616821289 283.0
1000 -45.170570373535156 385.0
2000 -131.27328491210938 448.0
3000 -237.6337127685547 476.0
4000 -326.65484619140625 504.0
5000 -391.59332275390625 514.0
6000 -438.0369567871094 522.0
7000 -470.34014892578125 526.0
8000 -491.521484375 526.0
9000 -504.877197265625 526.0
10000 -512.9757690429688 526.0
11000 -517.8911743164062 526.0
12000 -520.9170532226562 526.0
13000 -522.80078125 526.0
14000 -523.9821166992188 526.0
15000 -524.7259521484375 526.0
16000 -525.1954345703125 526.0
17000 -525.4921264648438 526.0
18000 -525.6796264648438 526.0
19000 -525.798095703125 526.0
20000 -525.872802734375 526.0
21000 -525.9199829101562 526.0
22000 -525.94970703125 526.0
23000 -525.9684448242188 526.0
24000 -525.980224609375 526.0
