# 01: epoch 02: loss 03: mc_size
0 -12.045673370361328 162.0
1000 -26.49980354309082 193.0
2000 -56.97113037109375 211.0
3000 -96.50938415527344 227.0
4000 -134.76885986328125 236.0
5000 -166.8477783203125 246.0
6000 -192.00982666015625 249.0
7000 -210.56698608398438 250.0
8000 -223.6679229736328 251.0
9000 -232.7367706298828 251.0
10000 -238.91921997070312 251.0
11000 -243.2259521484375 252.0
12000 -246.3711395263672 252.0
13000 -248.38526916503906 252.0
14000 -249.65533447265625 252.0
15000 -250.4694061279297 252.0
16000 -250.99761962890625 252.0
17000 -251.34275817871094 252.0
18000 -251.56906127929688 252.0
19000 -251.71766662597656 252.0
20000 -251.81524658203125 252.0
21000 -251.87930297851562 252.0
