# 01: epoch 02: loss 03: mc_size
0 -563.5244140625 7649.0
1000 -3195.6884765625 10955.0
2000 -7685.14697265625 12400.0
3000 -10292.4765625 12731.0
4000 -11579.0595703125 12815.0
5000 -12205.3203125 12843.0
6000 -12514.8857421875 12854.0
7000 -12669.4921875 12854.0
8000 -12749.98828125 12854.0
9000 -12794.205078125 12854.0
10000 -12819.19921875 12854.0
11000 -12833.5859375 12854.0
12000 -12841.9580078125 12854.0
13000 -12846.8720703125 12854.0
14000 -12849.76953125 12854.0
15000 -12851.484375 12854.0
16000 -12852.501953125 12854.0
17000 -12853.10546875 12854.0
18000 -12853.4658203125 12854.0
19000 -12853.681640625 12854.0
20000 -12853.8095703125 12854.0
21000 -12853.88671875 12854.0
22000 -12853.9306640625 12854.0
23000 -12853.9599609375 12854.0
24000 -12853.9755859375 12854.0
25000 -12853.984375 12854.0
26000 -12853.9912109375 12854.0
27000 -12853.9951171875 12854.0
28000 -12853.998046875 12854.0
29000 -12853.9990234375 12854.0
30000 -12854.0 12854.0
