# 01: epoch 02: loss 03: mc_size
0 -520.5798950195312 3777.0
1000 -1892.4481201171875 5390.0
2000 -3851.0380859375 6096.0
3000 -5070.6201171875 6306.0
4000 -5711.09375 6381.0
5000 -6044.29443359375 6402.0
6000 -6212.57958984375 6405.0
7000 -6298.8037109375 6406.0
8000 -6344.583984375 6406.0
9000 -6370.15380859375 6406.0
10000 -6384.8515625 6406.0
11000 -6393.4375 6406.0
12000 -6398.5048828125 6406.0
13000 -6401.515625 6406.0
14000 -6403.3115234375 6406.0
15000 -6404.3857421875 6406.0
16000 -6405.02978515625 6406.0
17000 -6405.41650390625 6406.0
18000 -6405.64892578125 6406.0
19000 -6405.7880859375 6406.0
20000 -6405.8720703125 6406.0
21000 -6405.923828125 6406.0
22000 -6405.9541015625 6406.0
23000 -6405.97216796875 6406.0
24000 -6405.9833984375 6406.0
25000 -6405.990234375 6406.0
26000 -6405.994140625 6406.0
27000 -6405.99609375 6406.0
28000 -6405.998046875 6406.0
29000 -6405.99951171875 6406.0
