# 01: epoch 02: loss 03: mc_size
0 -50.73984146118164 524.0
1000 -145.43804931640625 700.0
2000 -337.29132080078125 829.0
3000 -528.17626953125 875.0
4000 -661.4780883789062 889.0
5000 -747.044677734375 896.0
6000 -802.41845703125 900.0
7000 -839.9426879882812 903.0
8000 -864.3720092773438 903.0
9000 -879.0983276367188 903.0
10000 -888.0353393554688 903.0
11000 -893.5628662109375 903.0
12000 -897.0262451171875 903.0
13000 -899.212646484375 903.0
14000 -900.5980224609375 903.0
15000 -901.4774169921875 903.0
16000 -902.03564453125 903.0
17000 -902.389892578125 903.0
18000 -902.6146850585938 903.0
19000 -902.7567749023438 903.0
20000 -902.8468017578125 903.0
21000 -902.903564453125 903.0
22000 -902.939453125 903.0
23000 -902.9619140625 903.0
24000 -902.9761962890625 903.0
25000 -902.985107421875 903.0
26000 -902.99072265625 903.0
27000 -902.994140625 903.0
28000 -902.996337890625 903.0
29000 -902.9976806640625 903.0
30000 -902.9986572265625 903.0
31000 -902.9991455078125 903.0
32000 -902.9993896484375 903.0
33000 -902.9996948242188 903.0
