# 01: epoch 02: loss 03: mc_size
0 -310.58184814453125 3691.0
1000 -1078.9931640625 4670.0
2000 -2505.58203125 5361.0
3000 -3747.102294921875 5684.0
4000 -4556.0224609375 5778.0
5000 -5059.5302734375 5814.0
6000 -5378.05078125 5834.0
7000 -5572.8388671875 5843.0
8000 -5684.50927734375 5843.0
9000 -5748.02734375 5844.0
10000 -5786.2783203125 5844.0
11000 -5808.822265625 5844.0
12000 -5822.44384765625 5844.0
13000 -5830.7548828125 5844.0
14000 -5835.8505859375 5844.0
15000 -5838.98388671875 5844.0
16000 -5840.912109375 5844.0
17000 -5842.0986328125 5844.0
18000 -5842.83056640625 5844.0
19000 -5843.2802734375 5844.0
20000 -5843.5576171875 5844.0
21000 -5843.728515625 5844.0
22000 -5843.8330078125 5844.0
23000 -5843.8974609375 5844.0
24000 -5843.9375 5844.0
25000 -5843.9619140625 5844.0
26000 -5843.97607421875 5844.0
27000 -5843.9853515625 5844.0
28000 -5843.9912109375 5844.0
29000 -5843.9951171875 5844.0
30000 -5843.9970703125 5844.0
31000 -5843.998046875 5844.0
32000 -5843.9990234375 5844.0
33000 -5844.0 5844.0
