# 01: epoch 02: loss 03: mc_size
0 -582.4444580078125 4370.0
1000 -2238.6982421875 6407.0
2000 -4658.74267578125 7312.0
3000 -6118.658203125 7572.0
4000 -6878.23828125 7653.0
5000 -7267.7880859375 7680.0
6000 -7467.8486328125 7691.0
7000 -7571.1328125 7694.0
8000 -7624.37109375 7694.0
9000 -7654.08642578125 7694.0
10000 -7672.89501953125 7697.0
11000 -7682.857421875 7697.0
12000 -7688.619140625 7697.0
13000 -7692.00927734375 7697.0
14000 -7694.01953125 7697.0
15000 -7695.216796875 7697.0
16000 -7695.931640625 7697.0
17000 -7696.359375 7697.0
18000 -7696.6162109375 7697.0
19000 -7696.76904296875 7697.0
20000 -7696.861328125 7697.0
21000 -7696.9169921875 7697.0
22000 -7696.9501953125 7697.0
23000 -7696.9697265625 7697.0
24000 -7696.98193359375 7697.0
25000 -7696.9892578125 7697.0
26000 -7696.9931640625 7697.0
27000 -7696.99609375 7697.0
28000 -7696.998046875 7697.0
29000 -7696.9990234375 7697.0
