# 01: epoch 02: loss 03: mc_size
0 -273.7134704589844 2156.0
1000 -950.1160278320312 3047.0
2000 -2051.392578125 3582.0
3000 -2834.1416015625 3754.0
4000 -3282.179931640625 3805.0
5000 -3535.470947265625 3841.0
6000 -3675.94970703125 3843.0
7000 -3749.967041015625 3844.0
8000 -3792.029052734375 3847.0
9000 -3814.864013671875 3847.0
10000 -3827.900634765625 3847.0
11000 -3835.550048828125 3847.0
12000 -3840.101318359375 3847.0
13000 -3842.8310546875 3847.0
14000 -3844.475830078125 3847.0
15000 -3845.469970703125 3847.0
16000 -3846.07177734375 3847.0
17000 -3846.43701171875 3847.0
18000 -3846.658203125 3847.0
19000 -3846.792724609375 3847.0
20000 -3846.874267578125 3847.0
21000 -3846.923583984375 3847.0
22000 -3846.95361328125 3847.0
23000 -3846.971923828125 3847.0
24000 -3846.98291015625 3847.0
25000 -3846.98974609375 3847.0
26000 -3846.99365234375 3847.0
27000 -3846.99609375 3847.0
28000 -3846.99755859375 3847.0
29000 -3846.998779296875 3847.0
30000 -3846.9990234375 3847.0
31000 -3846.999755859375 3847.0
32000 -3847.0 3847.0
