# 01: epoch 02: loss 03: mc_size
0 -68.90005493164062 722.0
1000 -225.67782592773438 989.0
2000 -531.1763305664062 1182.0
3000 -807.337890625 1244.0
4000 -988.3665161132812 1261.0
5000 -1099.1282958984375 1266.0
6000 -1166.670654296875 1267.0
7000 -1207.6904296875 1270.0
8000 -1232.79638671875 1270.0
9000 -1248.65869140625 1273.0
10000 -1259.410400390625 1276.0
11000 -1266.4766845703125 1276.0
12000 -1270.29541015625 1276.0
13000 -1272.5145263671875 1276.0
14000 -1273.853759765625 1276.0
15000 -1274.6737060546875 1276.0
16000 -1275.1793212890625 1276.0
17000 -1275.491943359375 1276.0
18000 -1275.6854248046875 1276.0
19000 -1275.805419921875 1276.0
20000 -1275.879638671875 1276.0
21000 -1275.925537109375 1276.0
22000 -1275.9539794921875 1276.0
23000 -1275.9715576171875 1276.0
24000 -1275.9825439453125 1276.0
25000 -1275.9892578125 1276.0
26000 -1275.9932861328125 1276.0
27000 -1275.995849609375 1276.0
28000 -1275.9974365234375 1276.0
29000 -1275.9984130859375 1276.0
30000 -1275.9990234375 1276.0
31000 -1275.9993896484375 1276.0
32000 -1275.999755859375 1276.0
