# 01: epoch 02: loss 03: mc_size
0 -17.90302276611328 380.0
1000 -56.533565521240234 472.0
2000 -159.239990234375 564.0
3000 -290.5384826660156 607.0
4000 -401.4156799316406 624.0
5000 -481.16204833984375 633.0
6000 -536.2006225585938 640.0
7000 -574.0322265625 641.0
8000 -598.8248291015625 641.0
9000 -614.5722045898438 643.0
10000 -624.9465942382812 643.0
11000 -631.59716796875 643.0
12000 -636.3114013671875 644.0
13000 -639.2351684570312 644.0
14000 -640.9979858398438 644.0
15000 -642.0956420898438 644.0
16000 -642.78857421875 644.0
17000 -643.228759765625 644.0
18000 -643.5090942382812 644.0
19000 -643.6878051757812 644.0
20000 -643.8016357421875 644.0
21000 -643.8741455078125 644.0
22000 -643.920166015625 644.0
23000 -643.9495239257812 644.0
24000 -643.9680786132812 644.0
25000 -643.9797973632812 644.0
26000 -643.9873046875 644.0
27000 -643.991943359375 644.0
28000 -643.9949951171875 644.0
29000 -643.996826171875 644.0
