# 01: epoch 02: loss 03: mc_size
0 -23.705577850341797 294.0
1000 -69.86659240722656 398.0
2000 -166.26931762695312 470.0
3000 -268.3062744140625 493.0
4000 -345.66326904296875 501.0
5000 -399.9632568359375 505.0
6000 -437.6053161621094 509.0
7000 -463.4548645019531 509.0
8000 -480.4346008300781 510.0
9000 -491.1728210449219 510.0
10000 -497.9476318359375 510.0
11000 -502.27435302734375 510.0
12000 -505.0377197265625 510.0
13000 -506.8090515136719 510.0
14000 -507.9477233886719 510.0
15000 -508.6807861328125 510.0
16000 -509.1528625488281 510.0
17000 -509.4566345214844 510.0
18000 -509.6519470214844 510.0
19000 -509.77740478515625 510.0
20000 -509.85784912109375 510.0
21000 -509.9093933105469 510.0
22000 -509.94232177734375 510.0
