# 01: epoch 02: loss 03: mc_size
0 -47.88018035888672 294.0
1000 -113.6714859008789 381.0
2000 -214.02574157714844 455.0
3000 -306.7037048339844 490.0
4000 -376.2570495605469 504.0
5000 -424.62359619140625 511.0
6000 -456.76983642578125 513.0
7000 -477.8532409667969 513.0
8000 -491.3564758300781 514.0
9000 -499.8541564941406 514.0
10000 -505.05987548828125 514.0
11000 -508.3081970214844 514.0
12000 -510.3633117675781 514.0
13000 -511.6731262207031 514.0
14000 -512.510986328125 514.0
15000 -513.0477294921875 514.0
16000 -513.3915405273438 514.0
17000 -513.61181640625 514.0
18000 -513.7526245117188 514.0
19000 -513.8425903320312 514.0
20000 -513.9000244140625 514.0
21000 -513.9365844726562 514.0
22000 -513.9598388671875 514.0
23000 -513.974609375 514.0
