# 01: epoch 02: loss 03: mc_size
0 -53.705238342285156 350.0
1000 -122.29270935058594 466.0
2000 -240.09292602539062 549.0
3000 -356.92706298828125 590.0
4000 -445.4853515625 605.0
5000 -509.0574035644531 623.0
6000 -553.9761962890625 634.0
7000 -586.1951293945312 634.0
8000 -607.8248291015625 641.0
9000 -620.832275390625 641.0
10000 -628.4899291992188 641.0
11000 -633.1405029296875 641.0
12000 -636.028564453125 641.0
13000 -637.844482421875 641.0
14000 -638.9940185546875 641.0
15000 -639.7242431640625 641.0
16000 -640.1887817382812 641.0
17000 -640.4845581054688 641.0
18000 -640.6727905273438 641.0
19000 -640.79248046875 641.0
20000 -640.8685302734375 641.0
21000 -640.9168090820312 641.0
22000 -640.9474487304688 641.0
23000 -640.966796875 641.0
24000 -640.9790649414062 641.0
25000 -640.98681640625 641.0
26000 -640.99169921875 641.0
