# 01: epoch 02: loss 03: mc_size
0 -9.692867279052734 72.0
1000 -18.427474975585938 88.0
2000 -33.4892578125 103.0
3000 -52.28199005126953 117.0
4000 -69.86614990234375 117.0
5000 -83.77581787109375 117.0
6000 -94.15502166748047 121.0
7000 -101.92866516113281 122.0
8000 -108.10577392578125 124.0
9000 -113.36182403564453 125.0
10000 -117.2260513305664 125.0
11000 -119.79624938964844 125.0
12000 -121.4869155883789 125.0
13000 -122.61555480957031 125.0
14000 -123.37752532958984 125.0
15000 -123.89525604248047 125.0
16000 -124.2481460571289 125.0
17000 -124.48893737792969 125.0
18000 -124.65321350097656 125.0
19000 -124.76515197753906 125.0
20000 -124.84132385253906 125.0
