# 01: epoch 02: loss 03: mc_size
0 -441.6694030761719 3857.0
1000 -1406.84375 4845.0
2000 -2871.56884765625 5449.0
3000 -4000.521484375 5693.0
4000 -4711.5205078125 5767.0
5000 -5158.1162109375 5804.0
6000 -5437.26318359375 5813.0
7000 -5600.462890625 5821.0
8000 -5692.396484375 5822.0
9000 -5745.513671875 5825.0
10000 -5777.65185546875 5825.0
11000 -5796.20703125 5825.0
12000 -5807.37890625 5825.0
13000 -5814.18603515625 5825.0
14000 -5818.35546875 5825.0
15000 -5820.91455078125 5825.0
16000 -5822.48779296875 5825.0
17000 -5823.45556640625 5825.0
18000 -5824.05126953125 5825.0
19000 -5824.41748046875 5825.0
20000 -5824.64208984375 5825.0
21000 -5824.78076171875 5825.0
22000 -5824.865234375 5825.0
23000 -5824.91748046875 5825.0
24000 -5824.94921875 5825.0
25000 -5824.96923828125 5825.0
26000 -5824.98046875 5825.0
27000 -5824.98828125 5825.0
28000 -5824.9931640625 5825.0
29000 -5824.99609375 5825.0
30000 -5824.9970703125 5825.0
31000 -5824.99853515625 5825.0
32000 -5824.9990234375 5825.0
33000 -5825.0 5825.0
