# 01: epoch 02: loss 03: mc_size
0 -18.31003189086914 247.0
1000 -42.995269775390625 295.0
2000 -89.72281646728516 335.0
3000 -147.49623107910156 355.0
4000 -201.630859375 367.0
5000 -247.79470825195312 379.0
6000 -285.07635498046875 387.0
7000 -313.964599609375 388.0
8000 -335.4577331542969 389.0
9000 -351.38836669921875 393.0
10000 -363.63970947265625 393.0
11000 -372.8639831542969 394.0
12000 -379.7849426269531 394.0
13000 -384.4861145019531 394.0
14000 -387.588623046875 394.0
15000 -389.66619873046875 394.0
16000 -391.0699462890625 394.0
17000 -392.02154541015625 394.0
18000 -392.666748046875 394.0
19000 -393.103759765625 394.0
20000 -393.3990478515625 394.0
21000 -393.59814453125 394.0
22000 -393.73199462890625 394.0
23000 -393.8217468261719 394.0
24000 -393.88177490234375 394.0
25000 -393.9217529296875 394.0
26000 -393.9483642578125 394.0
