# 01: epoch 02: loss 03: mc_size
0 -81.56092071533203 1251.0
1000 -244.09591674804688 1498.0
2000 -599.955322265625 1722.0
3000 -978.221923828125 1820.0
4000 -1275.64404296875 1883.0
5000 -1489.2996826171875 1905.0
6000 -1640.0462646484375 1925.0
7000 -1744.5841064453125 1927.0
8000 -1813.64990234375 1929.0
9000 -1857.8909912109375 1930.0
10000 -1885.3226318359375 1930.0
11000 -1901.879638671875 1930.0
12000 -1912.182861328125 1930.0
13000 -1918.682373046875 1930.0
14000 -1922.8067626953125 1930.0
15000 -1925.4300537109375 1930.0
16000 -1927.099609375 1930.0
17000 -1928.1614990234375 1930.0
18000 -1928.836181640625 1930.0
19000 -1929.2646484375 1930.0
20000 -1929.5360107421875 1930.0
21000 -1929.70751953125 1930.0
22000 -1929.81591796875 1930.0
23000 -1929.88427734375 1930.0
24000 -1929.9273681640625 1930.0
25000 -1929.95458984375 1930.0
26000 -1929.971435546875 1930.0
27000 -1929.982177734375 1930.0
28000 -1929.989013671875 1930.0
29000 -1929.9930419921875 1930.0
30000 -1929.99560546875 1930.0
31000 -1929.997314453125 1930.0
32000 -1929.998291015625 1930.0
33000 -1929.9990234375 1930.0
34000 -1929.99951171875 1930.0
