# 01: epoch 02: loss 03: mc_size
0 -476.7706298828125 3779.0
1000 -1827.549072265625 5347.0
2000 -3827.87158203125 6161.0
3000 -5078.7861328125 6344.0
4000 -5721.18505859375 6392.0
5000 -6051.93017578125 6411.0
6000 -6225.0625 6423.0
7000 -6314.58984375 6424.0
8000 -6361.5478515625 6424.0
9000 -6387.60546875 6424.0
10000 -6402.544921875 6424.0
11000 -6411.26220703125 6424.0
12000 -6416.4033203125 6424.0
13000 -6419.4560546875 6424.0
14000 -6421.2763671875 6424.0
15000 -6422.365234375 6424.0
16000 -6423.017578125 6424.0
17000 -6423.4091796875 6424.0
18000 -6423.64453125 6424.0
19000 -6423.7861328125 6424.0
20000 -6423.87109375 6424.0
21000 -6423.9228515625 6424.0
22000 -6423.95361328125 6424.0
23000 -6423.9716796875 6424.0
24000 -6423.9833984375 6424.0
25000 -6423.98974609375 6424.0
26000 -6423.994140625 6424.0
27000 -6423.99609375 6424.0
28000 -6423.998046875 6424.0
29000 -6423.99951171875 6424.0
