# 01: epoch 02: loss 03: mc_size
0 -694.1973876953125 5480.0
1000 -2577.919677734375 7509.0
2000 -5410.11767578125 8529.0
3000 -7145.0048828125 8820.0
4000 -8033.67529296875 8903.0
5000 -8479.341796875 8935.0
6000 -8698.3173828125 8940.0
7000 -8806.8486328125 8940.0
8000 -8864.25390625 8940.0
9000 -8896.1181640625 8940.0
10000 -8914.291015625 8940.0
11000 -8924.830078125 8940.0
12000 -8931.005859375 8940.0
13000 -8934.6494140625 8940.0
14000 -8936.8095703125 8940.0
15000 -8938.0947265625 8940.0
16000 -8938.861328125 8940.0
17000 -8941.916015625 8943.0
18000 -8942.4853515625 8943.0
19000 -8942.7099609375 8943.0
20000 -8942.830078125 8943.0
21000 -8942.900390625 8943.0
22000 -8942.9404296875 8943.0
23000 -8942.96484375 8943.0
24000 -8942.978515625 8943.0
25000 -8942.986328125 8943.0
26000 -8942.9921875 8943.0
27000 -8942.99609375 8943.0
28000 -8942.998046875 8943.0
29000 -8942.9990234375 8943.0
30000 -8943.0 8943.0
