# 01: epoch 02: loss 03: mc_size
0 -626.9336547851562 6066.0
1000 -2857.981201171875 8761.0
2000 -6283.68994140625 9878.0
3000 -8273.8486328125 10149.0
4000 -9260.5361328125 10215.0
5000 -9743.5302734375 10237.0
6000 -9986.9375 10256.0
7000 -10109.9921875 10257.0
8000 -10173.92578125 10257.0
9000 -10209.056640625 10257.0
10000 -10228.99609375 10257.0
11000 -10240.5185546875 10257.0
12000 -10247.2509765625 10257.0
13000 -10251.212890625 10257.0
14000 -10253.5576171875 10257.0
15000 -10254.947265625 10257.0
16000 -10255.775390625 10257.0
17000 -10256.267578125 10257.0
18000 -10256.5625 10257.0
19000 -10256.73828125 10257.0
20000 -10256.8427734375 10257.0
21000 -10256.90625 10257.0
22000 -10256.943359375 10257.0
23000 -10256.9658203125 10257.0
24000 -10256.9794921875 10257.0
25000 -10256.98828125 10257.0
26000 -10256.9931640625 10257.0
27000 -10256.99609375 10257.0
28000 -10256.998046875 10257.0
29000 -10256.9990234375 10257.0
