# 01: epoch 02: loss 03: mc_size
0 -25.92498016357422 458.0
1000 -74.30393981933594 606.0
2000 -186.39260864257812 685.0
3000 -329.3239440917969 735.0
4000 -454.9175109863281 753.0
5000 -548.7650146484375 766.0
6000 -616.5824584960938 774.0
7000 -666.78369140625 777.0
8000 -704.0604248046875 780.0
9000 -730.55859375 781.0
10000 -748.2701416015625 781.0
11000 -759.7080078125 781.0
12000 -767.0828857421875 781.0
13000 -771.8878784179688 781.0
14000 -775.0335693359375 781.0
15000 -777.0968627929688 781.0
16000 -778.450439453125 781.0
17000 -779.3377685546875 781.0
18000 -779.91845703125 781.0
19000 -780.2978515625 781.0
20000 -780.5450439453125 781.0
21000 -780.7058715820312 781.0
22000 -780.8102416992188 781.0
23000 -780.8778686523438 781.0
24000 -780.9215698242188 781.0
25000 -780.94970703125 781.0
26000 -780.9677734375 781.0
27000 -780.9794921875 781.0
28000 -780.98681640625 781.0
29000 -780.99169921875 781.0
30000 -780.99462890625 781.0
31000 -780.9966430664062 781.0
32000 -780.9978637695312 781.0
33000 -780.9986572265625 781.0
34000 -780.9992065429688 781.0
