# 01: epoch 02: loss 03: mc_size
0 -9.855255126953125 370.0
1000 -33.457183837890625 462.0
2000 -98.14669799804688 503.0
3000 -189.88821411132812 531.0
4000 -280.19134521484375 568.0
5000 -357.05487060546875 579.0
6000 -417.7847900390625 585.0
7000 -463.3196105957031 584.0
8000 -497.63720703125 588.0
9000 -524.2301635742188 588.0
10000 -544.2666015625 588.0
11000 -558.5789184570312 588.0
12000 -568.2869873046875 588.0
13000 -574.7562866210938 588.0
14000 -579.0778198242188 588.0
15000 -581.9830322265625 588.0
16000 -583.9539794921875 588.0
17000 -585.292724609375 588.0
18000 -586.1941528320312 588.0
19000 -586.798583984375 588.0
20000 -587.2025756835938 588.0
21000 -587.47216796875 588.0
22000 -587.6514892578125 588.0
23000 -587.7704467773438 588.0
24000 -587.8491821289062 588.0
25000 -587.901123046875 588.0
26000 -587.9354248046875 588.0
27000 -587.9578857421875 588.0
28000 -587.9725341796875 588.0
29000 -587.982177734375 588.0
30000 -587.9884643554688 588.0
31000 -587.9925537109375 588.0
32000 -587.9952392578125 588.0
