# 01: epoch 02: loss 03: mc_size
0 -325.52056884765625 3763.0
1000 -1125.314453125 4769.0
2000 -2583.146728515625 5443.0
3000 -3797.5078125 5687.0
4000 -4588.16552734375 5797.0
5000 -5089.74072265625 5838.0
6000 -5399.8857421875 5850.0
7000 -5586.95556640625 5856.0
8000 -5698.91796875 5857.0
9000 -5762.44482421875 5857.0
10000 -5799.6044921875 5857.0
11000 -5821.908203125 5857.0
12000 -5835.45947265625 5857.0
13000 -5843.7490234375 5857.0
14000 -5848.8408203125 5857.0
15000 -5851.97314453125 5857.0
16000 -5853.9033203125 5857.0
17000 -5855.09326171875 5857.0
18000 -5855.826171875 5857.0
19000 -5856.27783203125 5857.0
20000 -5856.5556640625 5857.0
21000 -5856.72705078125 5857.0
22000 -5856.83203125 5857.0
23000 -5856.89697265625 5857.0
24000 -5856.93701171875 5857.0
25000 -5856.9609375 5857.0
26000 -5856.9765625 5857.0
27000 -5856.9853515625 5857.0
28000 -5856.9912109375 5857.0
29000 -5856.994140625 5857.0
30000 -5856.9970703125 5857.0
31000 -5856.998046875 5857.0
32000 -5856.9990234375 5857.0
33000 -5857.0 5857.0
