# 01: epoch 02: loss 03: mc_size
0 -5.341421127319336 120.0
1000 -12.73116683959961 140.0
2000 -28.686973571777344 154.0
3000 -51.492496490478516 166.0
4000 -75.56996154785156 178.0
5000 -97.91212463378906 189.0
6000 -117.55699920654297 190.0
7000 -134.2664337158203 190.0
8000 -148.0947723388672 193.0
9000 -159.5799560546875 193.0
10000 -168.72686767578125 195.0
11000 -175.98741149902344 196.0
12000 -181.94644165039062 196.0
13000 -186.34609985351562 196.0
14000 -189.35052490234375 196.0
15000 -191.39828491210938 196.0
16000 -192.80865478515625 196.0
17000 -193.78622436523438 196.0
18000 -194.46578979492188 196.0
19000 -194.93856811523438 196.0
20000 -195.267333984375 196.0
21000 -195.49557495117188 196.0
22000 -195.65365600585938 196.0
23000 -195.76287841796875 196.0
24000 -195.838134765625 196.0
