# 01: epoch 02: loss 03: mc_size
0 -340.35333251953125 3721.0
1000 -1149.0380859375 4704.0
2000 -2590.23876953125 5338.0
3000 -3786.0 5624.0
4000 -4562.3779296875 5726.0
5000 -5045.205078125 5762.0
6000 -5351.39013671875 5787.0
7000 -5539.33251953125 5796.0
8000 -5644.9072265625 5796.0
9000 -5705.1826171875 5796.0
10000 -5743.17822265625 5799.0
11000 -5765.02392578125 5799.0
12000 -5778.166015625 5799.0
13000 -5786.193359375 5799.0
14000 -5795.16162109375 5804.0
15000 -5798.8720703125 5804.0
16000 -5800.89013671875 5804.0
17000 -5802.09765625 5804.0
18000 -5802.8330078125 5804.0
19000 -5803.283203125 5804.0
20000 -5803.5595703125 5804.0
21000 -5803.7294921875 5804.0
22000 -5803.833984375 5804.0
23000 -5803.8984375 5804.0
24000 -5803.9375 5804.0
25000 -5803.9619140625 5804.0
26000 -5803.97705078125 5804.0
27000 -5803.9853515625 5804.0
28000 -5803.9912109375 5804.0
29000 -5803.9951171875 5804.0
30000 -5803.9970703125 5804.0
31000 -5803.998046875 5804.0
32000 -5803.9990234375 5804.0
33000 -5804.0 5804.0
