# 01: epoch 02: loss 03: mc_size
0 -33.66497802734375 386.0
1000 -85.72293853759766 460.0
2000 -196.59857177734375 558.0
3000 -324.2516784667969 603.0
4000 -428.1385803222656 626.0
5000 -502.205322265625 634.0
6000 -552.7030029296875 641.0
7000 -586.34375 645.0
8000 -608.7298583984375 646.0
9000 -622.9488525390625 646.0
10000 -631.6458740234375 646.0
11000 -636.974365234375 646.0
12000 -640.2869873046875 646.0
13000 -642.37060546875 646.0
14000 -643.6906127929688 646.0
15000 -644.5299682617188 646.0
16000 -645.064697265625 646.0
17000 -645.4053955078125 646.0
18000 -645.6223754882812 646.0
19000 -645.760498046875 646.0
20000 -645.8483276367188 646.0
21000 -645.9039916992188 646.0
22000 -645.9393920898438 646.0
23000 -645.9617309570312 646.0
24000 -645.9758911132812 646.0
25000 -645.98486328125 646.0
26000 -645.9904174804688 646.0
27000 -645.9940185546875 646.0
28000 -645.9962768554688 646.0
29000 -645.9976806640625 646.0
