# 01: epoch 02: loss 03: mc_size
0 -29.218608856201172 377.0
1000 -83.4403305053711 484.0
2000 -196.18829345703125 559.0
3000 -321.6932678222656 604.0
4000 -420.7708740234375 625.0
5000 -491.0085144042969 633.0
6000 -539.8367919921875 636.0
7000 -574.6923217773438 639.0
8000 -598.454833984375 639.0
9000 -613.3836669921875 639.0
10000 -622.6583862304688 639.0
11000 -628.5023803710938 639.0
12000 -632.232177734375 639.0
13000 -634.6312255859375 639.0
14000 -636.1801147460938 639.0
15000 -637.1813354492188 639.0
16000 -637.8285522460938 639.0
17000 -638.24658203125 639.0
18000 -638.5162353515625 639.0
19000 -638.6898803710938 639.0
20000 -638.8015747070312 639.0
21000 -638.8732299804688 639.0
22000 -638.9190673828125 639.0
23000 -638.948486328125 639.0
24000 -638.9671630859375 639.0
25000 -638.9791870117188 639.0
26000 -638.98681640625 639.0
27000 -638.9916381835938 639.0
