# 01: epoch 02: loss 03: mc_size
0 -809.03564453125 11219.0
1000 -3823.76123046875 14833.0
2000 -9123.830078125 16637.0
3000 -12752.388671875 17149.0
4000 -14834.2822265625 17427.0
5000 -16054.69921875 17501.0
6000 -16736.23046875 17534.0
7000 -17095.345703125 17537.0
8000 -17284.943359375 17537.0
9000 -17389.9296875 17537.0
10000 -17450.130859375 17537.0
11000 -17485.296875 17537.0
12000 -17506.076171875 17537.0
13000 -17518.4453125 17537.0
14000 -17525.84375 17537.0
15000 -17530.283203125 17537.0
16000 -17532.951171875 17537.0
17000 -17534.55859375 17537.0
18000 -17535.52734375 17537.0
19000 -17536.109375 17537.0
20000 -17536.462890625 17537.0
21000 -17536.67578125 17537.0
22000 -17536.8046875 17537.0
23000 -17536.880859375 17537.0
24000 -17536.927734375 17537.0
25000 -17536.95703125 17537.0
26000 -17536.974609375 17537.0
27000 -17536.984375 17537.0
28000 -17536.9921875 17537.0
29000 -17536.99609375 17537.0
30000 -17536.998046875 17537.0
