# 01: epoch 02: loss 03: mc_size
0 -166.17926025390625 2498.0
1000 -559.4524536132812 3126.0
2000 -1414.004150390625 3523.0
3000 -2236.9677734375 3728.0
4000 -2817.3486328125 3827.0
5000 -3202.039306640625 3867.0
6000 -3464.756591796875 3888.0
7000 -3640.2626953125 3905.0
8000 -3750.68701171875 3914.0
9000 -3817.380615234375 3914.0
10000 -3855.3984375 3914.0
11000 -3877.933349609375 3914.0
12000 -3891.6513671875 3914.0
13000 -3900.10693359375 3914.0
14000 -3905.351806640625 3914.0
15000 -3908.61474609375 3914.0
16000 -3910.6474609375 3914.0
17000 -3911.9140625 3914.0
18000 -3912.703125 3914.0
19000 -3913.1943359375 3914.0
20000 -3913.499755859375 3914.0
21000 -3913.68994140625 3914.0
22000 -3913.80810546875 3914.0
23000 -3913.881103515625 3914.0
24000 -3913.92626953125 3914.0
25000 -3913.95458984375 3914.0
26000 -3913.97216796875 3914.0
27000 -3913.98291015625 3914.0
28000 -3913.989501953125 3914.0
29000 -3913.993408203125 3914.0
30000 -3913.99609375 3914.0
31000 -3913.99755859375 3914.0
32000 -3913.998291015625 3914.0
33000 -3913.9990234375 3914.0
