# 01: epoch 02: loss 03: mc_size
0 -34.66795349121094 873.0
1000 -114.65774536132812 1051.0
2000 -317.1529846191406 1176.0
3000 -571.7054443359375 1251.0
4000 -791.019775390625 1294.0
5000 -954.72216796875 1321.0
6000 -1072.3106689453125 1334.0
7000 -1158.33935546875 1341.0
8000 -1221.754150390625 1342.0
9000 -1265.0908203125 1342.0
10000 -1294.8994140625 1348.0
11000 -1314.749267578125 1348.0
12000 -1326.776611328125 1348.0
13000 -1334.33642578125 1348.0
14000 -1339.175537109375 1348.0
15000 -1342.2962646484375 1348.0
16000 -1344.315185546875 1348.0
17000 -1345.6219482421875 1348.0
18000 -1346.4677734375 1348.0
19000 -1347.0142822265625 1348.0
20000 -1347.3670654296875 1348.0
21000 -1347.5941162109375 1348.0
22000 -1347.740478515625 1348.0
23000 -1347.834228515625 1348.0
24000 -1347.8944091796875 1348.0
25000 -1347.9327392578125 1348.0
26000 -1347.957275390625 1348.0
27000 -1347.972900390625 1348.0
28000 -1347.98291015625 1348.0
29000 -1347.9892578125 1348.0
30000 -1347.9931640625 1348.0
31000 -1347.9957275390625 1348.0
32000 -1347.9971923828125 1348.0
33000 -1347.998291015625 1348.0
34000 -1347.9990234375 1348.0
35000 -1347.9993896484375 1348.0
36000 -1347.9996337890625 1348.0
37000 -1347.999755859375 1348.0
38000 -1348.0 1348.0
39000 -1348.0 1348.0
