# 01: epoch 02: loss 03: mc_size
0 -60.850982666015625 894.0
1000 -173.93557739257812 1052.0
2000 -406.85955810546875 1229.0
3000 -661.9024047851562 1301.0
4000 -870.1522216796875 1353.0
5000 -1024.2120361328125 1366.0
6000 -1134.8841552734375 1371.0
7000 -1213.65576171875 1370.0
8000 -1267.2965087890625 1372.0
9000 -1303.909423828125 1372.0
10000 -1328.478515625 1373.0
11000 -1344.591064453125 1373.0
12000 -1354.705078125 1373.0
13000 -1361.16650390625 1373.0
14000 -1365.3377685546875 1373.0
15000 -1368.04052734375 1373.0
16000 -1369.7938232421875 1373.0
17000 -1370.9306640625 1373.0
18000 -1371.666748046875 1373.0
19000 -1372.142578125 1373.0
20000 -1372.44970703125 1373.0
21000 -1372.6473388671875 1373.0
22000 -1372.7745361328125 1373.0
23000 -1372.8560791015625 1373.0
24000 -1372.908203125 1373.0
25000 -1372.941650390625 1373.0
26000 -1372.9630126953125 1373.0
27000 -1372.9765625 1373.0
28000 -1372.985107421875 1373.0
29000 -1372.99072265625 1373.0
30000 -1372.9940185546875 1373.0
31000 -1372.9962158203125 1373.0
32000 -1372.9976806640625 1373.0
33000 -1372.99853515625 1373.0
34000 -1372.9991455078125 1373.0
35000 -1372.9993896484375 1373.0
36000 -1372.999755859375 1373.0
37000 -1372.9998779296875 1373.0
38000 -1373.0 1373.0
