# 01: epoch 02: loss 03: mc_size
0 -169.17396545410156 1303.0
1000 -417.9960021972656 1567.0
2000 -826.1953735351562 1800.0
3000 -1193.93603515625 1873.0
4000 -1452.4881591796875 1911.0
5000 -1624.781494140625 1927.0
6000 -1739.083740234375 1938.0
7000 -1813.619140625 1938.0
8000 -1861.2281494140625 1939.0
9000 -1890.640380859375 1939.0
10000 -1908.6014404296875 1939.0
11000 -1919.7978515625 1939.0
12000 -1926.84228515625 1939.0
13000 -1931.2962646484375 1939.0
14000 -1934.119140625 1939.0
15000 -1935.909912109375 1939.0
16000 -1937.0457763671875 1939.0
17000 -1937.765380859375 1939.0
18000 -1938.22119140625 1939.0
19000 -1938.5093994140625 1939.0
20000 -1938.6912841796875 1939.0
21000 -1938.805908203125 1939.0
22000 -1938.87841796875 1939.0
23000 -1938.923828125 1939.0
24000 -1938.9521484375 1939.0
25000 -1938.97021484375 1939.0
26000 -1938.9814453125 1939.0
27000 -1938.9884033203125 1939.0
28000 -1938.99267578125 1939.0
29000 -1938.99560546875 1939.0
30000 -1938.997314453125 1939.0
31000 -1938.998291015625 1939.0
32000 -1938.9990234375 1939.0
33000 -1938.9993896484375 1939.0
34000 -1938.99951171875 1939.0
35000 -1939.0 1939.0
