# 01: epoch 02: loss 03: mc_size
0 -28.45832061767578 247.0
1000 -68.90058898925781 314.0
2000 -140.2098388671875 344.0
3000 -212.39852905273438 370.0
4000 -269.0300598144531 378.0
5000 -309.3285827636719 384.0
6000 -336.8759460449219 387.0
7000 -355.8325500488281 390.0
8000 -368.4405517578125 390.0
9000 -376.7188415527344 391.0
10000 -382.04498291015625 391.0
11000 -385.3092956542969 391.0
12000 -387.35125732421875 391.0
13000 -388.65020751953125 391.0
14000 -389.4842834472656 391.0
15000 -390.022216796875 391.0
16000 -390.3697814941406 391.0
17000 -390.59429931640625 391.0
18000 -390.7392578125 391.0
19000 -390.8326416015625 391.0
20000 -390.892822265625 391.0
