# 01: epoch 02: loss 03: mc_size
0 -266.56781005859375 2257.0
1000 -898.4461669921875 3134.0
2000 -1974.3082275390625 3587.0
3000 -2772.158447265625 3741.0
4000 -3231.068359375 3793.0
5000 -3491.591796875 3813.0
6000 -3638.90869140625 3823.0
7000 -3722.552734375 3828.0
8000 -3768.073486328125 3828.0
9000 -3794.794189453125 3831.0
10000 -3809.603271484375 3831.0
11000 -3818.18505859375 3831.0
12000 -3823.275390625 3831.0
13000 -3826.327392578125 3831.0
14000 -3828.16796875 3831.0
15000 -3829.28125 3831.0
16000 -3829.95654296875 3831.0
17000 -3830.36572265625 3831.0
18000 -3830.61474609375 3831.0
19000 -3830.765869140625 3831.0
20000 -3830.85791015625 3831.0
21000 -3830.91357421875 3831.0
22000 -3830.947509765625 3831.0
23000 -3830.96826171875 3831.0
24000 -3830.980712890625 3831.0
25000 -3830.98828125 3831.0
26000 -3830.992919921875 3831.0
27000 -3830.99560546875 3831.0
28000 -3830.99755859375 3831.0
29000 -3830.99853515625 3831.0
30000 -3830.99951171875 3831.0
31000 -3830.99951171875 3831.0
32000 -3831.0 3831.0
