# 01: epoch 02: loss 03: mc_size
0 -61.54682540893555 1002.0
1000 -186.7121124267578 1216.0
2000 -450.07806396484375 1374.0
3000 -744.2057495117188 1447.0
4000 -980.3822021484375 1499.0
5000 -1151.8519287109375 1518.0
6000 -1275.75439453125 1534.0
7000 -1365.8275146484375 1537.0
8000 -1430.1300048828125 1543.0
9000 -1472.83544921875 1546.0
10000 -1500.226806640625 1547.0
11000 -1517.4129638671875 1547.0
12000 -1528.109375 1547.0
13000 -1534.89208984375 1547.0
14000 -1539.23095703125 1547.0
15000 -1542.016357421875 1547.0
16000 -1543.806396484375 1547.0
17000 -1544.9564208984375 1547.0
18000 -1545.6944580078125 1547.0
19000 -1546.167236328125 1547.0
20000 -1546.4697265625 1547.0
21000 -1546.6629638671875 1547.0
22000 -1546.7861328125 1547.0
23000 -1546.864501953125 1547.0
24000 -1546.914306640625 1547.0
25000 -1546.94580078125 1547.0
26000 -1546.9658203125 1547.0
27000 -1546.978515625 1547.0
28000 -1546.986572265625 1547.0
29000 -1546.991455078125 1547.0
30000 -1546.99462890625 1547.0
31000 -1546.9967041015625 1547.0
32000 -1546.9979248046875 1547.0
33000 -1546.998779296875 1547.0
34000 -1546.9991455078125 1547.0
35000 -1546.99951171875 1547.0
36000 -1546.999755859375 1547.0
37000 -1547.0 1547.0
38000 -1547.0 1547.0
