# 01: epoch 02: loss 03: mc_size
0 -641.539306640625 6901.0
1000 -2994.525146484375 9761.0
2000 -6844.23876953125 10996.0
3000 -9148.115234375 11358.0
4000 -10318.564453125 11483.0
5000 -10910.5400390625 11513.0
6000 -11202.357421875 11521.0
7000 -11347.212890625 11522.0
8000 -11423.1025390625 11522.0
9000 -11464.91796875 11522.0
10000 -11488.66015625 11522.0
11000 -11502.3779296875 11522.0
12000 -11510.39453125 11522.0
13000 -11515.111328125 11522.0
14000 -11517.9013671875 11522.0
15000 -11519.556640625 11522.0
16000 -11520.541015625 11522.0
17000 -11521.12890625 11522.0
18000 -11521.4794921875 11522.0
19000 -11521.6875 11522.0
20000 -11521.8125 11522.0
21000 -11521.888671875 11522.0
22000 -11521.93359375 11522.0
23000 -11521.958984375 11522.0
24000 -11521.9765625 11522.0
25000 -11521.984375 11522.0
26000 -11521.9912109375 11522.0
27000 -11521.9951171875 11522.0
28000 -11521.998046875 11522.0
29000 -11521.9990234375 11522.0
