# 01: epoch 02: loss 03: mc_size
0 -9.071508407592773 154.0
1000 -22.673662185668945 177.0
2000 -52.94986343383789 202.0
3000 -92.73357391357422 220.0
4000 -130.40806579589844 231.0
5000 -161.56906127929688 250.0
6000 -186.85198974609375 252.0
7000 -206.51181030273438 252.0
8000 -220.82461547851562 252.0
9000 -230.78713989257812 252.0
10000 -237.65496826171875 252.0
11000 -243.08230590820312 254.0
12000 -247.04690551757812 254.0
13000 -249.50885009765625 254.0
14000 -251.06790161132812 254.0
15000 -252.07598876953125 254.0
16000 -252.73512268066406 254.0
17000 -253.16839599609375 254.0
18000 -253.45375061035156 254.0
19000 -253.64175415039062 254.0
20000 -253.76547241210938 254.0
21000 -253.84677124023438 254.0
