# 01: epoch 02: loss 03: mc_size
0 -26.921554565429688 222.0
1000 -60.486873626708984 275.0
2000 -120.16437530517578 346.0
3000 -189.3092041015625 367.0
4000 -247.33314514160156 374.0
5000 -289.66619873046875 377.0
6000 -320.2740478515625 382.0
7000 -341.9825134277344 384.0
8000 -356.7637634277344 385.0
9000 -366.9026794433594 386.0
10000 -375.0932922363281 390.0
11000 -381.0295104980469 390.0
12000 -384.4474792480469 390.0
13000 -386.4871826171875 390.0
14000 -387.75360107421875 390.0
15000 -388.5562438964844 390.0
16000 -389.0702819824219 390.0
17000 -389.401123046875 390.0
18000 -389.6144104003906 390.0
19000 -389.7520446777344 390.0
20000 -389.84075927734375 390.0
21000 -389.89788818359375 390.0
